epoch,train_loss,valid_loss
1,0.09847157308984286,0.17656415700912476
2,0.09824490020223592,0.17610783874988556
3,0.09803915145052518,0.17569318413734436
4,0.09792547304605298,0.17560015618801117
5,0.09782095904356526,0.17516709864139557
6,0.09762657149289274,0.175000861287117
7,0.09751397998760788,0.17486701905727386
8,0.09742227630456757,0.17450517416000366
9,0.09725304392423205,0.17435713112354279
10,0.09718043529858524,0.17403973639011383
11,0.09703708201959076,0.17396992444992065
12,0.09690344154581028,0.17370766401290894
13,0.0968692699385064,0.17359061539173126
14,0.09674109315064193,0.17335839569568634
15,0.09656902771021075,0.17318028211593628
16,0.09655711430014546,0.17310616374015808
17,0.09639231975787436,0.17289340496063232
18,0.09632328985052789,0.17274220287799835
19,0.09621564405235342,0.17270208895206451
20,0.09613899446989714,0.17265045642852783
21,0.0960946928882958,0.17262230813503265
22,0.09609762566028737,0.17244602739810944
23,0.09596023545127799,0.17246906459331512
24,0.09592566130769432,0.1723189800977707
25,0.09581307566724108,0.172203928232193
26,0.09578366328784665,0.17214955389499664
27,0.09567803751430874,0.17228609323501587
28,0.09572290172452777,0.17207111418247223
29,0.09573556893622867,0.17207682132720947
30,0.09570130312079765,0.17201367020606995
