epoch,train_loss,valid_loss
1,0.09657852204800745,0.17159396409988403
2,0.09635667184266532,0.17136801779270172
3,0.09621636650495148,0.17115701735019684
4,0.09617090387698007,0.17105494439601898
5,0.09606869842249659,0.17093195021152496
6,0.09600705630984584,0.17091023921966553
7,0.09602310896876129,0.17091158032417297
8,0.09597027698469537,0.17084388434886932
9,0.09588230369562563,0.17079812288284302
10,0.09579639906245427,0.17077577114105225
11,0.09584704409374782,0.17091557383537292
12,0.09581121807697167,0.17078319191932678
13,0.09576444504947232,0.17077039182186127
14,0.09576405415990888,0.17069557309150696
15,0.09561216968801495,0.17079724371433258
16,0.09561398446306187,0.1707165688276291
17,0.09561289142336656,0.17071321606636047
18,0.09558403658843462,0.1706937700510025
19,0.09558430301378033,0.1707385778427124
20,0.09552896065245911,0.17067675292491913
21,0.09550494600158153,0.17065586149692535
22,0.09551371916025858,0.17067238688468933
23,0.09542772532992684,0.17069029808044434
24,0.09549031961897111,0.17060884833335876
25,0.09538990542165734,0.17059741914272308
26,0.09539593959174753,0.1706235259771347
27,0.09540448993073622,0.17059709131717682
28,0.09538294521807532,0.17061161994934082
29,0.09529499235345244,0.17061376571655273
30,0.09539113305484695,0.17055532336235046
