epoch,train_loss,valid_loss
1,0.0984666811664587,0.17640987038612366
2,0.09836274137099583,0.17644557356834412
3,0.09826006514179449,0.17610956728458405
4,0.09820129029506472,0.1760295033454895
5,0.09812884055658658,0.17578329145908356
6,0.0980202866560818,0.17563767731189728
7,0.09794374172329981,0.17553091049194336
8,0.09789028901853199,0.17524026334285736
9,0.09780698922446295,0.17514167726039886
10,0.0977190810535652,0.1748749315738678
11,0.09761292389798336,0.17485283315181732
12,0.0974925409541383,0.17461088299751282
13,0.09742551403316549,0.17434215545654297
14,0.09742260218818123,0.1742485612630844
15,0.09728589579804552,0.17408886551856995
16,0.09720407054560123,0.17398932576179504
17,0.09712995142818044,0.1737590730190277
18,0.09704963421813788,0.1735401749610901
19,0.09692468012597097,0.17339593172073364
20,0.09688522366132311,0.173412024974823
21,0.09678353993289207,0.17310024797916412
22,0.09671599337417625,0.1730189323425293
23,0.09660350262494202,0.17280128598213196
24,0.09648976093932703,0.1727532595396042
25,0.09649901765873796,0.17260032892227173
26,0.09646175556328848,0.1724216341972351
27,0.09628513554439251,0.17242442071437836
28,0.09636834435062465,0.17218497395515442
29,0.09611487013886158,0.1721825748682022
30,0.09624295338705309,0.1720002442598343
