epoch,train_loss,valid_loss
1,0.09601124549271159,0.16962628066539764
2,0.09587915706220763,0.1694684773683548
3,0.09576860746977449,0.16924497485160828
4,0.09565882371603154,0.1690768450498581
5,0.09557169212300401,0.16890333592891693
6,0.0954658704679935,0.16874538362026215
7,0.09543264458674423,0.1686532348394394
8,0.09540886193338217,0.16847200691699982
9,0.09531231415314696,0.16843049228191376
10,0.09525356415388392,0.16834409534931183
11,0.09515014222500444,0.16826693713665009
12,0.09520305416009436,0.16829459369182587
13,0.09505472693789918,0.1680906116962433
14,0.0949566680852619,0.16810274124145508
15,0.09500363548655251,0.168116956949234
16,0.09491554937510219,0.16794148087501526
17,0.0949101304170659,0.1678386628627777
18,0.09491817409217787,0.1679762750864029
19,0.09486546824590475,0.16782648861408234
20,0.09483910738426482,0.16783034801483154
21,0.09480089673768795,0.16762451827526093
22,0.09473546304555211,0.1675547957420349
23,0.0947099683541602,0.1676771640777588
24,0.09469110851945171,0.16771447658538818
25,0.09469620478976842,0.16752351820468903
26,0.09467822848559987,0.16753168404102325
27,0.09459716602232851,0.16752208769321442
28,0.09468230343598825,0.16732628643512726
29,0.09464891496423654,0.16742177307605743
30,0.0947595730267792,0.16724836826324463
