epoch,train_loss,valid_loss,learning_rate
1,0.13658188887332615,0.26770445704460144,0.001
2,0.13601203466716566,0.26757991313934326,0.001
3,0.13533164152973576,0.2671911120414734,0.001
4,0.1343578151966396,0.2667628824710846,0.001
5,0.13594145178794861,0.2661608159542084,0.001
6,0.13515372252778002,0.26528045535087585,0.001
7,0.13488334793793527,0.26433926820755005,0.001
8,0.13321414354600405,0.2630985677242279,0.001
9,0.13598023260894573,0.262439101934433,0.001
10,0.13434173794169174,0.26261624693870544,0.001
11,0.13666059861057683,0.2612318694591522,0.001
12,0.13295215054562218,0.2601607143878937,0.001
13,0.13421252024801153,0.2593838572502136,0.001
14,0.13338886028841923,0.2597409784793854,0.001
15,0.13067279316877065,0.2583604156970978,0.001
16,0.13450243676963605,0.25821438431739807,0.001
17,0.13253785434522128,0.2571205198764801,0.001
18,0.13113132244662234,0.2570379674434662,0.001
19,0.12893315302698236,0.25673699378967285,0.001
20,0.13357655421683662,0.2561260163784027,0.001
21,0.13108981455627242,0.25638341903686523,0.001
22,0.13293925915893756,0.25574713945388794,0.001
23,0.13307421717204546,0.25433996319770813,0.001
24,0.131246733508612,0.2533206045627594,0.001
25,0.13021325108252074,0.253607839345932,0.001
26,0.13218754796605361,0.25293344259262085,0.001
27,0.13065337570090044,0.25354984402656555,0.001
28,0.13232575968692178,0.25440624356269836,0.001
29,0.13131471339024994,0.2515019178390503,0.001
30,0.1310466063650031,0.2514592707157135,0.001
