epoch,train_loss,valid_loss,learning_rate
1,0.15100752774037812,0.26726311445236206,0.001
2,0.15217165256801404,0.26696398854255676,0.001
3,0.15242823456463062,0.26656651496887207,0.001
4,0.14987247327440664,0.2661702036857605,0.001
5,0.15123520320967623,0.26552945375442505,0.001
6,0.15286002927704861,0.26444828510284424,0.001
7,0.15110140285993878,0.26373741030693054,0.001
8,0.15239917384950738,0.26284337043762207,0.001
9,0.14969923237436697,0.2622825801372528,0.001
10,0.15222059864746898,0.261522501707077,0.001
11,0.15106164216995238,0.2618148624897003,0.001
12,0.15293457210063935,0.26105982065200806,0.001
13,0.14911813030117435,0.26069995760917664,0.001
14,0.15078248397300117,0.26101741194725037,0.001
15,0.14922755658626558,0.26087531447410583,0.001
16,0.14975131122689497,0.26005715131759644,0.001
17,0.1491139458982568,0.25958409905433655,0.001
18,0.1488664818437476,0.25920116901397705,0.001
19,0.14936259451665376,0.2595354914665222,0.001
20,0.14926720708608626,0.25886398553848267,0.001
21,0.14967244157665655,0.25900548696517944,0.001
22,0.14821147746161412,0.2575604021549225,0.001
23,0.14718118027636878,0.2580190896987915,0.001
24,0.14615911511998428,0.25635722279548645,0.001
25,0.15076258135469336,0.2577134370803833,0.001
26,0.15035650651705892,0.2560773491859436,0.001
27,0.14883563110702916,0.25613152980804443,0.001
28,0.14487110941033615,0.2572890520095825,0.001
29,0.14731644329271817,0.25734999775886536,0.001
30,0.14527083698071933,0.25773224234580994,0.0005
