epoch,train_loss,valid_loss,learning_rate
1,0.6711605253972506,0.7878550887107849,0.001
2,0.3506923393199318,0.471701055765152,0.001
3,0.2384828319675044,0.32928186655044556,0.001
4,0.19076184144145564,0.28752100467681885,0.001
5,0.17479361656465028,0.2734376788139343,0.001
6,0.1596178806141803,0.27670222520828247,0.001
7,0.15760532037207955,0.2682637572288513,0.001
8,0.14947337131751212,0.27878284454345703,0.001
9,0.14873679194011186,0.2716376483440399,0.001
10,0.15056318546596326,0.28419846296310425,0.001
11,0.1487105833856683,0.29406091570854187,0.0005
12,0.14971048816254265,0.2688368558883667,0.0005
13,0.14640095296658967,0.2695501446723938,0.0005
