epoch,train_loss,valid_loss,learning_rate
1,0.14334973551725086,0.2703247666358948,0.001
2,0.14108209751154246,0.2700987458229065,0.001
3,0.14296484056272005,0.2696954309940338,0.001
4,0.14089958824609455,0.2689318358898163,0.001
5,0.14107676838573657,0.26772817969322205,0.001
6,0.1390582313663081,0.26617076992988586,0.001
7,0.1402414144654023,0.2653202414512634,0.001
8,0.14073354099926197,0.26513952016830444,0.001
9,0.14042950915662866,0.26446688175201416,0.001
10,0.13930391481048182,0.26415374875068665,0.001
11,0.13947322494105288,0.26335495710372925,0.001
12,0.13894814848899842,0.26368680596351624,0.001
13,0.1364224954655296,0.2639012634754181,0.001
14,0.13651633419488607,0.2648073136806488,0.001
15,0.1395417139718407,0.26492899656295776,0.0005
16,0.13847168417353378,0.2640180289745331,0.0005
17,0.1392657452508023,0.2631188631057739,0.0005
18,0.13699564298516825,0.2635437250137329,0.0005
19,0.13675610681897715,0.26463475823402405,0.0005
20,0.13709485656336734,0.26311585307121277,0.0005
21,0.13853456221128765,0.2628060281276703,0.0005
22,0.1392506812748156,0.2632838189601898,0.0005
23,0.13677889343939328,0.2633342146873474,0.0005
24,0.13626280756373155,0.26351338624954224,0.0005
25,0.13861735839592784,0.26274222135543823,0.0005
26,0.14092050790786742,0.26318493485450745,0.0005
27,0.1357254086356414,0.26294824481010437,0.0005
28,0.13808452267395824,0.26213136315345764,0.0005
29,0.1346773247969778,0.26226428151130676,0.0005
30,0.13805700336631976,0.2615351974964142,0.0005
