epoch,train_loss,valid_loss,learning_rate
1,0.6630358445016962,0.7460536360740662,0.001
2,0.37565225300035976,0.5085681080818176,0.001
3,0.26372996600050674,0.38402315974235535,0.001
4,0.2157255266842089,0.3234391212463379,0.001
5,0.18820342970521828,0.3021276891231537,0.001
6,0.1760577219097238,0.27992701530456543,0.001
7,0.16840116240476308,0.2771513760089874,0.001
8,0.16287913008740074,0.2727906405925751,0.001
9,0.1530611293880563,0.27676787972450256,0.001
10,0.1522784311520426,0.2875474989414215,0.001
11,0.1547947607542339,0.2769254446029663,0.001
12,0.15031253695487976,0.2733200192451477,0.0005
13,0.14920735453304493,0.27047571539878845,0.0005
14,0.14533242512690395,0.27039849758148193,0.0005
15,0.14601520441080396,0.2726850211620331,0.0005
16,0.1456671826149288,0.2711942195892334,0.0005
17,0.14497896856383274,0.2717565596103668,0.0005
18,0.1439700352518182,0.27544480562210083,0.00025
19,0.13837036082619114,0.27162352204322815,0.00025
20,0.1435855463931435,0.2679052948951721,0.00025
21,0.14251874787242788,0.2686620056629181,0.00025
22,0.1430405811259621,0.2654649615287781,0.00025
23,0.14035427789939078,0.2662939131259918,0.00025
24,0.140121728181839,0.2668485641479492,0.00025
25,0.1412662015149468,0.2667943835258484,0.00025
26,0.13914461026066227,0.26871487498283386,0.000125
27,0.14122791729475323,0.26704883575439453,0.000125
28,0.1380238435770336,0.2656184434890747,0.000125
