epoch,train_loss,valid_loss,learning_rate
1,0.13574256065644716,0.26781177520751953,0.001
2,0.1341745685589941,0.267438143491745,0.001
3,0.1340252528849401,0.2664526700973511,0.001
4,0.13512147163089952,0.2651671767234802,0.001
5,0.13293112939909885,0.2637304961681366,0.001
6,0.13211177854161513,0.26249876618385315,0.001
7,0.1307011061593106,0.2619217038154602,0.001
8,0.1322670484844007,0.26114213466644287,0.001
9,0.13173513600700779,0.2609611451625824,0.001
10,0.13315279177929226,0.2612319588661194,0.001
11,0.13015826862109334,0.2601432204246521,0.001
12,0.12757067060784288,0.2604539394378662,0.001
13,0.12933325336167686,0.2588222622871399,0.001
14,0.12997007307253386,0.26122382283210754,0.001
15,0.12998540197548114,0.25939980149269104,0.001
16,0.1263638395227884,0.2589610517024994,0.001
17,0.1297171363705083,0.25790703296661377,0.001
18,0.13047731542273572,0.2582022249698639,0.001
19,0.12891199651517365,0.2571239173412323,0.001
20,0.12937532333951246,0.25582459568977356,0.001
21,0.1285107628295296,0.25625690817832947,0.001
22,0.1309128784819653,0.2556684911251068,0.001
23,0.12924082334104336,0.2554346024990082,0.001
24,0.13067577685180462,0.25450924038887024,0.001
25,0.12661920009475006,0.2546619474887848,0.001
26,0.12933589965105058,0.2545357644557953,0.001
27,0.12781425589009335,0.25513771176338196,0.001
28,0.13014624761907678,0.2541540861129761,0.001
29,0.1251773752664265,0.25351542234420776,0.001
30,0.128089965330927,0.25248196721076965,0.001
