epoch,train_loss,valid_loss,learning_rate
1,0.1414867965798629,0.26525574922561646,0.001
2,0.14002100778253454,0.26487648487091064,0.001
3,0.14121482105631578,0.26404547691345215,0.001
4,0.13857008454046751,0.26302602887153625,0.001
5,0.13919814072157208,0.26245200634002686,0.001
6,0.14061788728362637,0.2622939944267273,0.001
7,0.1404790925352197,0.2616989314556122,0.001
8,0.1394283188016791,0.2617867588996887,0.001
9,0.13975077757709906,0.26210206747055054,0.001
10,0.13916419054332532,0.261303573846817,0.001
11,0.13882965241607867,0.2607634663581848,0.001
12,0.13869879135960025,0.2606419622898102,0.001
13,0.14024365607060885,0.26048988103866577,0.001
14,0.14027342435560727,0.2618881165981293,0.001
15,0.1384343666465659,0.2616101801395416,0.001
16,0.13696277596448597,0.26086124777793884,0.001
17,0.14041381054802946,0.2602008581161499,0.001
18,0.13564191876273407,0.2593461573123932,0.001
19,0.13518661197863127,0.2590959668159485,0.001
20,0.13584770395567541,0.257866233587265,0.001
21,0.13963224762364437,0.25700119137763977,0.001
22,0.1366546930451142,0.2584991455078125,0.001
23,0.1395296569717558,0.2587745189666748,0.001
24,0.13601900292070288,0.258669376373291,0.001
25,0.13672375537847217,0.2572765350341797,0.0005
26,0.13374000944589315,0.25710371136665344,0.0005
27,0.1340725933250628,0.25779759883880615,0.0005
