epoch,train_loss,valid_loss
1,0.4290341356112681,0.7049283385276794
2,0.427263165025686,0.7068474888801575
3,0.4266161177174779,0.7047143578529358
4,0.42601586413692405,0.7045066356658936
5,0.4255707535427751,0.7033950686454773
6,0.42514834535773005,0.7043066024780273
7,0.42482486850163065,0.703323483467102
8,0.4244823513684829,0.7024867534637451
9,0.4241610274356722,0.7028219699859619
10,0.42393835719655887,0.701849102973938
11,0.4236820098492324,0.7015362977981567
12,0.423396422654972,0.7012099027633667
13,0.42311451552206325,0.7010300755500793
14,0.42287769347150655,0.7009813189506531
15,0.4226047237358935,0.700581431388855
16,0.4226482749884688,0.7014221549034119
17,0.42242599935028735,0.7005500793457031
18,0.4223306167999682,0.6999425888061523
19,0.42215172906615644,0.7007299661636353
20,0.42210131432455994,0.699853241443634
21,0.42191967464420116,0.7000006437301636
22,0.4218175509815942,0.7001712322235107
23,0.4218853645751334,0.6999806761741638
24,0.4217612017016343,0.6996334791183472
25,0.4215920772956437,0.7001969814300537
26,0.4215566207145655,0.6997038125991821
27,0.421534466634955,0.6996443867683411
28,0.4213930201497218,0.699945867061615
29,0.42125136345473396,0.7005207538604736
30,0.42125548783317635,0.7000472545623779
