epoch,train_loss,valid_loss
1,0.4381472269286675,0.7114771604537964
2,0.4346904335050128,0.7097235918045044
3,0.4334239732032333,0.7083752751350403
4,0.43260667425541677,0.707503616809845
5,0.43204141150972425,0.7071304321289062
6,0.4315983617972483,0.7064492106437683
7,0.4312183902667197,0.705679178237915
8,0.4308348846460965,0.7060561180114746
9,0.430620000438454,0.7052268385887146
10,0.43033021987119974,0.7048722505569458
11,0.4301712760059916,0.7048060894012451
12,0.4299489945363897,0.703730583190918
13,0.4297110578975502,0.7037150859832764
14,0.42947119516936877,0.7038248777389526
15,0.4294128779634132,0.7036044597625732
16,0.42914522932810295,0.7025762796401978
17,0.4290707474246032,0.7032178640365601
18,0.4287887896125935,0.7026148438453674
19,0.42874324114005524,0.7026641964912415
20,0.4287359753514541,0.7021493315696716
21,0.4285104010649464,0.7023775577545166
22,0.4284514188179916,0.7023500204086304
23,0.42833549997953974,0.702168345451355
24,0.42831340914615673,0.7017055749893188
25,0.4282212341019457,0.7023846507072449
26,0.4280601351040591,0.7016549110412598
27,0.4279807093877841,0.7015401721000671
28,0.427959945341867,0.7015560269355774
29,0.42807282518417655,0.7012650370597839
30,0.42768057933963477,0.7020023465156555
