epoch,train_loss,valid_loss,learning_rate
1,0.9305510281276175,2.3365261554718018,0.001
2,0.6580452079049972,1.071654200553894,0.001
3,0.49295615949853194,1.0806483030319214,0.001
4,0.4545529014633334,0.8407399654388428,0.001
5,0.4337610001731267,0.8272250890731812,0.001
6,0.419695469627526,0.784676194190979,0.001
7,0.40806205124338113,0.7468621730804443,0.001
8,0.397583848664096,0.7105440497398376,0.001
9,0.38788104132830564,0.685218334197998,0.001
10,0.37808285072698433,0.6719470024108887,0.001
11,0.3683650950434064,0.6395972967147827,0.001
12,0.35973950556349205,0.6394573450088501,0.001
13,0.35164387378842266,0.6028505563735962,0.001
14,0.34549930259112765,0.6022497415542603,0.001
15,0.341657667781987,0.5883048176765442,0.001
16,0.3380983035913308,0.5785717964172363,0.001
17,0.3358432764794167,0.6288933753967285,0.001
18,0.335837676248448,0.5667321085929871,0.001
19,0.33274140657944895,0.5982619524002075,0.001
20,0.33063771677589354,0.5791560411453247,0.001
21,0.3309572072042317,0.5832217335700989,0.001
22,0.3291376058958104,0.5788929462432861,0.0005
23,0.3280582225128676,0.5921489000320435,0.0005
24,0.32814036548027636,0.5728468894958496,0.0005
