epoch,train_loss,valid_loss,learning_rate
1,0.7534044784154442,1.42626953125,0.001
2,0.4479142504713443,0.8899012804031372,0.001
3,0.40301254331155356,0.8832511305809021,0.001
4,0.3822814491715762,0.7696976065635681,0.001
5,0.36594398429998315,0.7199646830558777,0.001
6,0.35344094478117777,0.686030924320221,0.001
7,0.34257362718189255,0.6506115198135376,0.001
8,0.3320950048894845,0.6248937249183655,0.001
9,0.3222334483242371,0.5900786519050598,0.001
10,0.3134324611393592,0.5655302405357361,0.001
11,0.30543377721923815,0.5508231520652771,0.001
12,0.29924603995110166,0.534127414226532,0.001
13,0.2946912830738958,0.5263558030128479,0.001
14,0.29031948497439813,0.5206772089004517,0.001
15,0.2867272174744463,0.4932970106601715,0.001
16,0.28402162359892713,0.5021923780441284,0.001
17,0.28168880575394184,0.5070443153381348,0.001
18,0.2801359266787892,0.49274489283561707,0.001
19,0.2784062710123827,0.49428120255470276,0.001
20,0.2760323153423931,0.48581403493881226,0.001
21,0.27437128781532155,0.4936326742172241,0.001
22,0.2735893067436983,0.4893207848072052,0.001
23,0.2714852841533777,0.4758685529232025,0.001
24,0.27023762260473183,0.4754284620285034,0.001
25,0.269622542065329,0.4802158772945404,0.001
26,0.26855565573789464,0.48694032430648804,0.001
27,0.2675553783986928,0.47722217440605164,0.001
28,0.26635325916222746,0.4788898229598999,0.0005
29,0.26440615827234265,0.48010769486427307,0.0005
30,0.2636070457640501,0.4826933741569519,0.0005
