epoch,train_loss,valid_loss,learning_rate
1,0.9072411776709265,2.1310524940490723,0.001
2,0.6037435511311222,0.961250901222229,0.001
3,0.4784271985387458,0.9850850701332092,0.001
4,0.4494008218247852,0.8004882335662842,0.001
5,0.43110775622490927,0.7982538342475891,0.001
6,0.41603268413640526,0.7516814470291138,0.001
7,0.40215997761739025,0.7232993841171265,0.001
8,0.3894331327799403,0.687930166721344,0.001
9,0.3775275856491543,0.6751946210861206,0.001
10,0.3658702141347598,0.6494749784469604,0.001
11,0.3557024940055656,0.6175394654273987,0.001
12,0.3486032088364225,0.6225679516792297,0.001
13,0.3425227405391177,0.6237201690673828,0.001
14,0.3383389787048596,0.6233118772506714,0.001
15,0.3373477662803943,0.6179373264312744,0.0005
16,0.3328801911136091,0.6038132309913635,0.0005
17,0.33234330146559576,0.63502436876297,0.0005
18,0.3323444156543503,0.6051576733589172,0.0005
19,0.3304904867066775,0.6047288775444031,0.0005
20,0.3294466145687964,0.5955652594566345,0.0005
21,0.32954927886826696,0.6311883926391602,0.0005
22,0.32894061232977495,0.6155036091804504,0.0005
23,0.3282630718190471,0.616881787776947,0.0005
24,0.32783544737233633,0.5871967077255249,0.0005
25,0.32689706541324026,0.5977247953414917,0.0005
26,0.3259749503208899,0.6114508509635925,0.0005
27,0.3256483367674102,0.6071873307228088,0.0005
28,0.3252013499533936,0.6052452325820923,0.00025
29,0.3249620824407103,0.6023944020271301,0.00025
30,0.32449131410360776,0.6018790006637573,0.00025
