epoch,train_loss,valid_loss,learning_rate
1,0.9301256639462506,1.9028961658477783,0.001
2,0.5239049028051962,1.0027536153793335,0.001
3,0.4392412178847269,0.9780330061912537,0.001
4,0.40806111627866165,0.8334721326828003,0.001
5,0.3867281020177773,0.7754083275794983,0.001
6,0.3707478951439599,0.7355015873908997,0.001
7,0.35681919213668833,0.6897335052490234,0.001
8,0.34394181327824624,0.6600682139396667,0.001
9,0.332475002169269,0.6445963978767395,0.001
10,0.3221035070478526,0.6108500361442566,0.001
11,0.3135693709879118,0.5956064462661743,0.001
12,0.3067986312419061,0.5781658887863159,0.001
13,0.30156216708520334,0.5505883693695068,0.001
14,0.296154271653083,0.5600876212120056,0.001
15,0.29227478467371865,0.5389702320098877,0.001
16,0.288701548539746,0.522605836391449,0.001
17,0.28586211756564445,0.5258303284645081,0.001
18,0.28321824208924706,0.5186490416526794,0.001
19,0.2806265181214002,0.5017064809799194,0.001
20,0.279061482334361,0.5054329037666321,0.001
21,0.27740677800088903,0.5106997489929199,0.001
22,0.27517661703855206,0.496028333902359,0.001
23,0.2740118674562569,0.49269986152648926,0.001
24,0.27341933079835334,0.4767151176929474,0.001
25,0.2732378235297788,0.48202618956565857,0.001
26,0.27041346684440826,0.4983183443546295,0.001
27,0.26981688444997304,0.5568757653236389,0.001
28,0.26959917263349326,0.5116709470748901,0.0005
29,0.2676608655792412,0.4746726453304291,0.0005
30,0.26759490090681615,0.4862580895423889,0.0005
