epoch,train_loss,valid_loss,learning_rate
1,0.7308429294853608,1.2382471561431885,0.001
2,0.4477762336108004,0.9180058240890503,0.001
3,0.4002181912132669,0.8453817367553711,0.001
4,0.3757892100877821,0.745197057723999,0.001
5,0.3599899502723964,0.7056711912155151,0.001
6,0.34597086947943306,0.6588486433029175,0.001
7,0.3335845646771794,0.6276625394821167,0.001
8,0.3222984091300135,0.5858407020568848,0.001
9,0.3126619285806191,0.5738336443901062,0.001
10,0.30497430803332076,0.5588210821151733,0.001
11,0.29819798015932003,0.5190739035606384,0.001
12,0.2934020496961114,0.5253320336341858,0.001
13,0.2886234862149452,0.5206218361854553,0.001
14,0.28558437071864406,0.5224392414093018,0.001
15,0.28335966263607176,0.5054123997688293,0.001
16,0.27970081879340836,0.4903441071510315,0.001
17,0.27739018895748496,0.5263423323631287,0.001
18,0.276574989051542,0.5049149990081787,0.001
19,0.2740751699345847,0.49366462230682373,0.001
20,0.2721815326206235,0.4873828887939453,0.001
21,0.27202122450314986,0.5042572617530823,0.001
22,0.26945836772292947,0.48779043555259705,0.001
23,0.26760846077845707,0.5012781023979187,0.001
24,0.26813206436710485,0.5120685696601868,0.0005
25,0.26564797757055597,0.5017690062522888,0.0005
26,0.2645946311248511,0.500800609588623,0.0005
