epoch,train_loss,valid_loss
1,0.26819681207802415,0.6574658155441284
2,0.26717004067927,0.6584100127220154
3,0.2662866892986078,0.6575520634651184
4,0.2655690225714264,0.6569281220436096
5,0.2650280579622009,0.6571873426437378
6,0.2645118719560425,0.6569601893424988
7,0.2641602596604078,0.6565226316452026
8,0.2638264161005259,0.6563523411750793
9,0.263593815315848,0.6589510440826416
10,0.26329531361941105,0.6562343239784241
11,0.2630961641586753,0.6567061543464661
12,0.2630623428188208,0.6583878397941589
13,0.26275377879008327,0.6565465331077576
14,0.26260369702520975,0.6565279364585876
15,0.2624848355461155,0.65761399269104
16,0.262307226232763,0.6578697562217712
