epoch,train_loss,valid_loss,learning_rate
1,0.2774379169253804,0.20385713875293732,0.001
2,0.10820566196203545,0.12866482138633728,0.001
3,0.08578637534817855,0.11888529360294342,0.001
4,0.06913862172385911,0.12205367535352707,0.001
5,0.07313825110161097,0.11480217427015305,0.001
6,0.06904564310377173,0.11711586266756058,0.001
7,0.06514108986415093,0.1095552071928978,0.001
8,0.06366064123474563,0.11157414317131042,0.001
9,0.06387883450172502,0.11593633145093918,0.001
10,0.06183864961162322,0.10844822227954865,0.001
11,0.061451016172947515,0.10617822408676147,0.001
12,0.06033798831824437,0.11022733151912689,0.001
13,0.059536150449238746,0.10434981435537338,0.001
14,0.05702107690125655,0.10817629843950272,0.001
15,0.05877417199760822,0.10683929175138474,0.001
16,0.056072684207111936,0.10521665960550308,0.001
17,0.05728948889339936,0.09973078966140747,0.001
18,0.058050991284941095,0.10647659748792648,0.001
19,0.056103660002052684,0.11208444088697433,0.001
20,0.05574861105083051,0.1068030372262001,0.001
21,0.0553958987057815,0.10577578842639923,0.0005
22,0.05268317532367337,0.1031678095459938,0.0005
23,0.053531686888098055,0.10193044692277908,0.0005
24,0.0527940923735993,0.10368262231349945,0.0005
25,0.05238838011332323,0.10889752954244614,0.00025
