epoch,train_loss,valid_loss
1,0.1511957775432765,0.22706349194049835
2,0.15091879014019516,0.22556477785110474
3,0.1506105087789982,0.22490233182907104
4,0.15044844554939032,0.2234903872013092
5,0.1502510431187939,0.2224547266960144
6,0.1501437079202645,0.22231009602546692
7,0.15004032976732923,0.2217225283384323
8,0.14995550767402047,0.22104667127132416
9,0.14986586803679736,0.22217847406864166
10,0.1497934655889654,0.2220773547887802
11,0.14966735832145733,0.22014865279197693
12,0.1495976654205975,0.2197289913892746
13,0.14958921433774788,0.21983768045902252
14,0.1495402198096163,0.22136351466178894
15,0.149379528776506,0.21991537511348724
16,0.1493683718057416,0.21953439712524414
17,0.1493146030125463,0.2196752429008484
18,0.14916295946364194,0.21907509863376617
19,0.14918363356762226,0.21858809888362885
20,0.14910348470040674,0.2199830561876297
21,0.1491196219281677,0.21850372850894928
22,0.1489948780694211,0.21846185624599457
23,0.1489529541597715,0.21814076602458954
24,0.14888107115312216,0.21853044629096985
25,0.14880143744319288,0.2182634174823761
26,0.148731730610922,0.21746012568473816
27,0.14865757318520378,0.21777628362178802
28,0.14868620631379675,0.21713614463806152
29,0.14862517993028673,0.218091681599617
30,0.1484983703936958,0.21713708341121674
