epoch,train_loss,valid_loss
1,0.1619157697461828,0.23350673913955688
2,0.16126013104046244,0.23294660449028015
3,0.16077002839468663,0.23188352584838867
4,0.1603380117649122,0.23083189129829407
5,0.16002653680644313,0.23045341670513153
6,0.15972055900680743,0.22967001795768738
7,0.15953812985382637,0.22954802215099335
8,0.1592764659181452,0.2300950139760971
9,0.15915702977703547,0.22972846031188965
10,0.15907762900209796,0.2286260426044464
11,0.15896853419687476,0.22877851128578186
12,0.15884050225019855,0.22893868386745453
13,0.15877560231958368,0.2298842817544937
14,0.15865855806728052,0.22738243639469147
15,0.15857119751792353,0.22930370271205902
16,0.15850699628731102,0.2288166731595993
17,0.15845833675787777,0.22983874380588531
18,0.1583980726829834,0.22917963564395905
19,0.1582893111818951,0.22875890135765076
20,0.15832564967544796,0.22834335267543793
