epoch,train_loss,valid_loss
1,0.1540042431722028,0.22657674551010132
2,0.1538558453321457,0.2259616255760193
3,0.15376517994917308,0.22586290538311005
4,0.153665426042567,0.22600668668746948
5,0.15358846124007933,0.2256365269422531
6,0.1534818618219997,0.2256527990102768
7,0.1533712038444777,0.2255379557609558
8,0.15326484264002996,0.22509996592998505
9,0.15317154669973604,0.22484327852725983
10,0.15301288155971937,0.22494211792945862
11,0.15295788017406195,0.22419551014900208
12,0.15281289349522859,0.22421784698963165
13,0.152729086105514,0.2238737940788269
14,0.1526890823661941,0.22401778399944305
15,0.15249666351173916,0.22372961044311523
16,0.15250042708217598,0.22322705388069153
17,0.15246062759023832,0.22327777743339539
18,0.15232185848964536,0.2228510081768036
19,0.15227387820522645,0.2230362594127655
20,0.15219374622865955,0.22290191054344177
21,0.1521597759050237,0.22229790687561035
22,0.15210397057147765,0.2221534699201584
23,0.15204877403609426,0.22257669270038605
24,0.1519288403981486,0.2221764475107193
25,0.15190630527609988,0.22186557948589325
26,0.15180705324270227,0.22215621173381805
27,0.15174925314804244,0.2216288298368454
28,0.15177438303913218,0.22170260548591614
29,0.15166842718525886,0.22280752658843994
30,0.1515955680050893,0.22174862027168274
