epoch,train_loss,valid_loss
1,0.15128110087245794,0.2276216298341751
2,0.15115144720856513,0.22727139294147491
3,0.15100080901066434,0.2266145944595337
4,0.150902273615148,0.22579802572727203
5,0.15078505887176638,0.22529619932174683
6,0.15066493529775166,0.2249443233013153
7,0.1505846121904235,0.2245064526796341
8,0.15051363986916527,0.22337549924850464
9,0.15036070977169888,0.22363419830799103
10,0.15024807272901955,0.2228868454694748
11,0.15016069479414137,0.2219567447900772
12,0.15008755795550163,0.22159884870052338
13,0.15005978843442788,0.22099514305591583
14,0.14998981338625425,0.2213137447834015
15,0.14980713993120978,0.22068563103675842
16,0.14979214471424637,0.2200583815574646
17,0.14978048764731572,0.22009842097759247
18,0.14962452619578046,0.21966344118118286
19,0.14960951148883803,0.21931271255016327
20,0.14954719318315032,0.21966928243637085
21,0.1495719551190319,0.21894538402557373
22,0.14942460138999308,0.2187880128622055
23,0.1494422011609767,0.21866478025913239
24,0.14933738921241288,0.21850398182868958
25,0.14934691994712482,0.21830445528030396
26,0.14925936454796462,0.21817122399806976
27,0.14914311012218798,0.21829073131084442
28,0.14922389744992465,0.21799036860466003
29,0.14920291495039253,0.21805614233016968
30,0.14911781844277783,0.2177591621875763
