epoch,train_loss,valid_loss
1,0.15467863155267095,0.22371940314769745
2,0.15415505986911904,0.22305051982402802
3,0.15371516995264436,0.22166244685649872
4,0.1533357410303341,0.2212378829717636
5,0.1529939283424078,0.22035056352615356
6,0.152732727257488,0.21979381144046783
7,0.15245103789071676,0.21926626563072205
8,0.15228458014321544,0.21845759451389313
9,0.15208214036532994,0.21833667159080505
10,0.15192378418072083,0.21832379698753357
11,0.15181216222653648,0.21755000948905945
12,0.15173980972583723,0.21761678159236908
13,0.15157661029393543,0.2170122265815735
14,0.15152309439558984,0.2169487178325653
15,0.15148995286844114,0.2162744104862213
16,0.1514359971783938,0.2169356644153595
17,0.15131211031387012,0.21722739934921265
18,0.15128240402674203,0.216451033949852
19,0.15117816573539383,0.21718798577785492
20,0.15107450354563154,0.2172219306230545
21,0.15107447567281207,0.21610650420188904
22,0.15101234518873816,0.21641354262828827
23,0.15087694421545525,0.21637755632400513
24,0.15096871622334146,0.21627268195152283
25,0.1508426948137149,0.21578575670719147
26,0.15090022832705086,0.21640042960643768
27,0.15091500782958617,0.21612758934497833
28,0.15086367172968543,0.21594707667827606
29,0.1508886289252646,0.21596118807792664
30,0.15075126629733912,0.21576353907585144
