epoch,train_loss,valid_loss
1,0.16205755240542902,0.23472245037555695
2,0.1617479695695153,0.23447874188423157
3,0.16147762027633786,0.23393116891384125
4,0.1612268394469735,0.2332145720720291
5,0.16093130786620463,0.23277699947357178
6,0.1606334676301867,0.23178857564926147
7,0.16035914279617985,0.23120808601379395
8,0.16000705147121466,0.23058196902275085
9,0.15969477356959813,0.22960631549358368
10,0.15944725879883853,0.22865642607212067
11,0.15909980179498917,0.22788798809051514
12,0.15885562489933314,0.22759170830249786
13,0.15861164887692855,0.2274152934551239
14,0.15843534553582858,0.22605958580970764
15,0.15822773656961864,0.22679390013217926
16,0.15803944705137268,0.2258695811033249
17,0.1579191370153939,0.22628174722194672
18,0.15776630220837898,0.22600626945495605
19,0.15770162038157667,0.2256716936826706
20,0.15751987116343222,0.2254798710346222
21,0.15743338863788056,0.22539274394512177
22,0.15729095856541958,0.22622618079185486
23,0.15719308840852583,0.22537113726139069
24,0.15718999577024487,0.22554217278957367
25,0.15703523402464387,0.2264392375946045
26,0.15694817261322358,0.2259625494480133
27,0.1570094128666369,0.22604142129421234
28,0.1569654120420378,0.225930854678154
29,0.15691837857370208,0.22632145881652832
