epoch,train_loss,valid_loss
1,0.1186468033413612,0.12514252960681915
2,0.11746740794917387,0.12600061297416687
3,0.12016089261577563,0.12466275691986084
4,0.1164454994367162,0.12300469726324081
5,0.11455077570528892,0.12208667397499084
6,0.12017748036654823,0.12255077809095383
7,0.11953569335536937,0.12207755446434021
8,0.11689114511152948,0.12220630794763565
9,0.1161618365948029,0.12249178439378738
10,0.11489778089491334,0.12202873826026917
11,0.11503564834714655,0.12191510945558548
12,0.11627640063474036,0.12208428978919983
13,0.11522686447995689,0.12210129201412201
14,0.11609402295429382,0.12188273668289185
15,0.11690513495828064,0.12179998308420181
16,0.11599476005329852,0.12178123742341995
17,0.11818920887911744,0.1219465360045433
18,0.11306416268799627,0.12167766690254211
19,0.11607793856494623,0.12152545899152756
20,0.11911374936161387,0.12147575616836548
21,0.1131738022639398,0.12111788988113403
22,0.11892086915586876,0.12095277011394501
23,0.115629560490889,0.12097594887018204
24,0.11540945609350639,0.12122577428817749
25,0.11694863403127306,0.12096644192934036
26,0.11673153499122596,0.1209234818816185
27,0.1164795926239249,0.12064223736524582
28,0.11611967501346095,0.12029537558555603
29,0.11713175568042547,0.12034890055656433
30,0.11568279555885684,0.12026525288820267
