epoch,train_loss,valid_loss
1,0.4734866792007551,0.5265202522277832
2,0.2712857837468326,0.32542526721954346
3,0.1948645910926508,0.21579842269420624
4,0.15233017001513424,0.14198535680770874
5,0.1365714363259089,0.12828412652015686
6,0.12899628967186655,0.1510767638683319
7,0.12361004953613064,0.12176067382097244
8,0.12144847567512396,0.13313640654087067
9,0.12070525963281642,0.12816122174263
10,0.11704753804514666,0.13349570333957672
11,0.11835513011590496,0.13658368587493896
12,0.11432211930063409,0.1287146955728531
13,0.11463444197261838,0.132562056183815
