epoch,train_loss,valid_loss,learning_rate
1,0.6107082563049878,0.6731394529342651,0.001
2,0.33386742420223137,0.5497921705245972,0.001
3,0.2898974431942125,0.5143514275550842,0.001
4,0.2756905527067138,0.5092108845710754,0.001
5,0.270829895054625,0.5020219087600708,0.001
6,0.26701446205211304,0.5018404722213745,0.001
7,0.26400245129964295,0.4929967224597931,0.001
8,0.26333159316376387,0.49008598923683167,0.001
9,0.2617111384164399,0.5020098686218262,0.001
10,0.25380443320690627,0.4978991448879242,0.001
11,0.2550456683910359,0.4923393428325653,0.001
12,0.25060154748013813,0.4875437915325165,0.001
13,0.2524892829473503,0.493466317653656,0.001
14,0.24576320652496944,0.49429506063461304,0.001
15,0.24886281852413875,0.4892372488975525,0.001
16,0.24471169856383365,0.5069423913955688,0.0005
17,0.24713253625737358,0.48560401797294617,0.0005
18,0.2448240645916923,0.49022746086120605,0.0005
19,0.24528320714180923,0.49137237668037415,0.0005
20,0.24308641397702643,0.4889945089817047,0.0005
21,0.2414213648028635,0.48654839396476746,0.00025
22,0.24334256559815765,0.4890841245651245,0.00025
23,0.2370795853947044,0.490156352519989,0.00025
24,0.24373882965921065,0.4903610646724701,0.00025
25,0.2415939293065774,0.49148479104042053,0.000125
