epoch,train_loss,valid_loss,learning_rate
1,0.24113418100738587,0.48299360275268555,0.001
2,0.24096228191607658,0.48241108655929565,0.001
3,0.2386650254355128,0.48107439279556274,0.001
4,0.23154818021374762,0.47678142786026,0.001
5,0.23167709715256035,0.4752333164215088,0.001
6,0.2324432052860191,0.4746547341346741,0.001
7,0.23022345939365652,0.4733847379684448,0.001
8,0.23115434269455953,0.4749852418899536,0.001
9,0.23034707311336666,0.4740065336227417,0.001
10,0.23036103679248063,0.4746723473072052,0.001
11,0.23196897648634346,0.4744320511817932,0.0005
12,0.22853950739474152,0.47378072142601013,0.0005
13,0.22971141201416156,0.4735839366912842,0.0005
14,0.22594169868400224,0.47304871678352356,0.0005
15,0.22716352014921906,0.4722098410129547,0.0005
16,0.22996279160566396,0.47204893827438354,0.0005
17,0.22755102823513784,0.4692096412181854,0.0005
18,0.22656772995057714,0.4683326780796051,0.0005
19,0.23025444350967963,0.469229131937027,0.0005
20,0.22890354053755843,0.4712775647640228,0.0005
21,0.22710494372857998,0.47054532170295715,0.0005
22,0.22568224370479584,0.4712435305118561,0.00025
23,0.229367931636584,0.4716489911079407,0.00025
24,0.22648742902580152,0.4717290997505188,0.00025
25,0.22996258057842187,0.4716953933238983,0.00025
26,0.22574648313397927,0.4716312885284424,0.000125
