epoch,train_loss,valid_loss,learning_rate
1,0.6162951451894061,0.7145107388496399,0.001
2,0.3540044852777274,0.5730990767478943,0.001
3,0.30532048771253834,0.5164869427680969,0.001
4,0.2845511631590834,0.507531464099884,0.001
5,0.2781749038587526,0.503407895565033,0.001
6,0.27148818596586227,0.49922487139701843,0.001
7,0.27112709776589156,0.5008427500724792,0.001
8,0.2649682042371417,0.5001817345619202,0.001
9,0.26112265500487913,0.4963633120059967,0.001
10,0.2599895035864527,0.49157121777534485,0.001
11,0.25336733791019866,0.4941253066062927,0.001
12,0.25363185336678234,0.49729031324386597,0.001
13,0.2541308444975085,0.4939252734184265,0.001
14,0.2534055913085424,0.49468982219696045,0.0005
15,0.2490121485377516,0.49178969860076904,0.0005
16,0.24890262802037638,0.49051281809806824,0.0005
17,0.24725464947856682,0.5046883821487427,0.0005
18,0.24809272466505555,0.49184665083885193,0.0005
19,0.24777926264002476,0.4867841601371765,0.0005
20,0.2455904609479394,0.48370882868766785,0.0005
21,0.24465768705793078,0.48612067103385925,0.0005
22,0.24508375550513586,0.4902011454105377,0.0005
23,0.24585884281815878,0.4867563247680664,0.0005
24,0.2459497866295657,0.4886327385902405,0.00025
25,0.2431712376414106,0.4855807423591614,0.00025
26,0.24156367244253324,0.4840010702610016,0.00025
27,0.24346059335326617,0.48360535502433777,0.00025
28,0.23921037803018605,0.48599863052368164,0.00025
29,0.24040653290301023,0.4885111451148987,0.00025
30,0.23957276429392918,0.4852939248085022,0.00025
31,0.2394593791039138,0.48743754625320435,0.000125
32,0.24011701088206747,0.48532405495643616,0.000125
33,0.24056731412400564,0.4860800504684448,0.000125
34,0.24069027688255223,0.485116571187973,0.000125
35,0.23809749279250697,0.4846217930316925,6.25e-05
