epoch,train_loss,valid_loss,learning_rate
1,0.24710575131987367,0.49832847714424133,0.001
2,0.2463915745205358,0.49212372303009033,0.001
3,0.2415384956127235,0.48803579807281494,0.001
4,0.24165312989367632,0.4871360957622528,0.001
5,0.2412673829959031,0.4861561059951782,0.001
6,0.2348011330694381,0.4862891733646393,0.001
7,0.2375548069873011,0.4874788820743561,0.001
8,0.23757938181411098,0.4864318370819092,0.001
9,0.23728761805113238,0.48463961482048035,0.001
10,0.23672493339113068,0.48453429341316223,0.001
11,0.23729485209296483,0.4838714897632599,0.001
12,0.2352113899810611,0.48313575983047485,0.001
13,0.2341212068556331,0.48281794786453247,0.001
14,0.23295726482109982,0.4820480942726135,0.001
15,0.2317655711515168,0.4812370836734772,0.001
16,0.2366033138644316,0.4814957082271576,0.001
17,0.23288042703964376,0.4826033115386963,0.001
18,0.23676600436089193,0.48141446709632874,0.001
19,0.2311999528015642,0.48230209946632385,0.0005
20,0.23426068909429587,0.48207828402519226,0.0005
21,0.23273926254448674,0.4812360107898712,0.0005
22,0.23631475880512223,0.48174211382865906,0.0005
23,0.2324533382712484,0.4819495677947998,0.00025
24,0.2315434453563296,0.4819868505001068,0.00025
25,0.2307834335241233,0.48221614956855774,0.00025
26,0.23535072241097071,0.4822862148284912,0.00025
27,0.23106862679441756,0.4822758436203003,0.000125
28,0.22908774699036474,0.48234543204307556,0.000125
29,0.23370756042621782,0.4822949469089508,0.000125
