epoch,train_loss,valid_loss,learning_rate
1,0.2413596227828659,0.4848144054412842,0.001
2,0.24325892002534819,0.4825724959373474,0.001
3,0.23651254665159108,0.4805946946144104,0.001
4,0.24155299501963667,0.4779747426509857,0.001
5,0.23459258801259483,0.4767715036869049,0.001
6,0.23997787466626658,0.475238174200058,0.001
7,0.23642718209021593,0.47612354159355164,0.001
8,0.24152243945259794,0.4743112325668335,0.001
9,0.23521046189351047,0.4731418788433075,0.001
10,0.2355645652732029,0.4721122682094574,0.001
11,0.23442276561107642,0.46924108266830444,0.001
12,0.23397524702302502,0.4704853892326355,0.001
13,0.23609093454164248,0.46767112612724304,0.001
14,0.2335889043869016,0.4664880931377411,0.001
15,0.23250705016942583,0.46705198287963867,0.001
16,0.23463004633349047,0.4657730758190155,0.001
17,0.2329319901238671,0.4656568169593811,0.001
18,0.2308669789750184,0.4663246273994446,0.001
19,0.22988318081934178,0.46346917748451233,0.001
20,0.23058099328767365,0.46450066566467285,0.001
21,0.23089623934408074,0.4630108177661896,0.001
22,0.22878016738332918,0.4638758897781372,0.001
23,0.2302971081554518,0.4621898829936981,0.001
24,0.227442461470326,0.46181824803352356,0.001
25,0.22776175234839688,0.46110689640045166,0.001
26,0.22604595556547105,0.4602520763874054,0.001
27,0.23058738451650349,0.46038904786109924,0.001
28,0.22757420373189868,0.4593527913093567,0.001
29,0.22462222846680327,0.459991991519928,0.001
30,0.22558612901928934,0.45893770456314087,0.001
31,0.222422293445733,0.458102285861969,0.001
32,0.23083991186420058,0.4574833810329437,0.001
33,0.22499354731891832,0.4580848515033722,0.001
34,0.22459987774222337,0.4564136564731598,0.001
35,0.22265199270352481,0.4542367458343506,0.001
36,0.22653824007820214,0.4555150270462036,0.001
37,0.22662587675611662,0.45598939061164856,0.001
38,0.22446380337516245,0.45483455061912537,0.001
39,0.22497910077273747,0.4577533006668091,0.0005
40,0.2229597497600628,0.45478031039237976,0.0005
