epoch,train_loss,valid_loss,learning_rate
1,0.9054979953443162,1.2957912683486938,0.001
2,0.6487886563824328,1.0475043058395386,0.001
3,0.5565981148161999,0.973847508430481,0.001
4,0.5033413560135683,0.9260083436965942,0.001
5,0.4852780125619316,0.8880977034568787,0.001
6,0.47912191924596564,0.8725578188896179,0.001
7,0.46358499900132255,0.8569663166999817,0.001
8,0.45735682276942946,0.8427978157997131,0.001
9,0.4460342556223452,0.8268272280693054,0.001
10,0.4441400700957736,0.8288258910179138,0.001
11,0.44286557415182226,0.8251084685325623,0.001
12,0.43771053406290455,0.8263490796089172,0.001
13,0.4338647526167928,0.831414520740509,0.001
14,0.4352168521544656,0.816631555557251,0.001
15,0.4296737253695368,0.8177362680435181,0.001
16,0.42959867370947175,0.8139522671699524,0.001
17,0.43138398274487333,0.8079655766487122,0.001
18,0.42265950179406253,0.8229665160179138,0.001
19,0.4257138191417004,0.8227730393409729,0.001
20,0.4254580268440972,0.8159395456314087,0.001
21,0.4246196039971814,0.8048359155654907,0.001
22,0.42279520653410285,0.8091111183166504,0.001
23,0.42198000828418547,0.8179983496665955,0.001
24,0.42048883645200424,0.8495787978172302,0.001
25,0.4186485330630189,0.8329027891159058,0.0005
26,0.4152600761498687,0.8022513389587402,0.0005
27,0.4102075493710645,0.8037990927696228,0.0005
28,0.407277214886348,0.8047972917556763,0.0005
29,0.41084718166378326,0.8015595078468323,0.0005
30,0.41371442122139845,0.8103122711181641,0.0005
