epoch,train_loss,valid_loss,learning_rate
1,0.48284070994299577,0.6726366877555847,0.001
2,0.3109837687043819,0.5584452152252197,0.001
3,0.28506307736480513,0.5321313142776489,0.001
4,0.275073612405399,0.5246410369873047,0.001
5,0.2709108602369579,0.5214371085166931,0.001
6,0.2700058533300298,0.5202885270118713,0.001
7,0.2640694240792413,0.521453857421875,0.001
8,0.2594982538572838,0.5110400915145874,0.001
9,0.2597469738522288,0.5168043971061707,0.001
10,0.2623426465083214,0.5153568983078003,0.001
11,0.2570367655188767,0.5106071829795837,0.001
12,0.25184778817701486,0.5194342732429504,0.001
13,0.2531578268430916,0.516705334186554,0.001
14,0.25618161002853423,0.5095531344413757,0.001
15,0.25721327941227695,0.5118430256843567,0.001
16,0.25361511010796717,0.5104662775993347,0.001
17,0.25236046700972303,0.5093088746070862,0.001
18,0.2511786270787294,0.5095415115356445,0.001
19,0.2505784916265216,0.5071319341659546,0.001
20,0.24841386440186117,0.5095113515853882,0.001
21,0.24897673599284206,0.5123475193977356,0.001
22,0.2515704037709705,0.5138695240020752,0.001
23,0.24930343415446102,0.5182413458824158,0.0005
24,0.2466649581213236,0.5089828372001648,0.0005
25,0.2446469931019404,0.5080455541610718,0.0005
26,0.24711370131150534,0.5108799934387207,0.0005
27,0.2481759361858123,0.5085317492485046,0.00025
