epoch,train_loss,valid_loss,learning_rate
1,0.2499559221701153,0.5008782744407654,0.001
2,0.24827033462012932,0.49697747826576233,0.001
3,0.24670609772800325,0.4936317801475525,0.001
4,0.24761277116314515,0.4912475645542145,0.001
5,0.24643136268550803,0.4901331961154938,0.001
6,0.23839563005510123,0.48621904850006104,0.001
7,0.24508381999615775,0.48862919211387634,0.001
8,0.23962238584597087,0.48401448130607605,0.001
9,0.23968447017954483,0.4856760501861572,0.001
10,0.23972331230563554,0.4831504225730896,0.001
11,0.24100745150264985,0.4832301735877991,0.001
12,0.23985409775404118,0.47669506072998047,0.001
13,0.23970811160939978,0.48100680112838745,0.001
14,0.23837623074028969,0.47559207677841187,0.001
15,0.23657790396250986,0.47674259543418884,0.001
16,0.23479122014155737,0.4733940362930298,0.001
17,0.23991322127248432,0.46978557109832764,0.001
18,0.2368438887022615,0.47090595960617065,0.001
19,0.23666463802321572,0.47272196412086487,0.001
20,0.23482597418003864,0.4732978641986847,0.001
21,0.24346569293143414,0.47220224142074585,0.0005
22,0.2328541520559306,0.4715940058231354,0.0005
23,0.23391682562569008,0.4708431363105774,0.0005
24,0.23394949678127397,0.4699472188949585,0.0005
25,0.23136932673147628,0.4713571071624756,0.00025
