epoch,train_loss,valid_loss,learning_rate
1,0.46420848721218,0.6698060631752014,0.001
2,0.32038917165109987,0.5652481913566589,0.001
3,0.28713620941878104,0.5341667532920837,0.001
4,0.2766597459162536,0.5231370329856873,0.001
5,0.26887975591691304,0.5201697945594788,0.001
6,0.2663830464687232,0.521687388420105,0.001
7,0.26231429389018196,0.5191707015037537,0.001
8,0.26022260815436743,0.5140296816825867,0.001
9,0.26071867493556267,0.5215680599212646,0.001
10,0.2565783006536104,0.5118495225906372,0.001
11,0.2582302522447647,0.514321506023407,0.001
12,0.2544838164036451,0.5105104446411133,0.001
13,0.25663856144935365,0.5124386548995972,0.001
14,0.25462084871582225,0.5196430087089539,0.001
15,0.251794833956325,0.5091565251350403,0.001
16,0.25087084633261186,0.5139186978340149,0.001
17,0.25404279971791843,0.5108171105384827,0.001
18,0.25489119321444365,0.5189171433448792,0.001
19,0.250081400549601,0.507909893989563,0.001
20,0.24980005722860524,0.5103185772895813,0.001
21,0.2517154348538367,0.508213222026825,0.001
22,0.24976460667117648,0.5130419731140137,0.001
23,0.2502344897005605,0.5095624923706055,0.0005
24,0.2496869481174631,0.5061898231506348,0.0005
25,0.247137007673718,0.5065025091171265,0.0005
26,0.24938546351063098,0.5066595673561096,0.0005
27,0.24942409535746513,0.5058273077011108,0.0005
28,0.24536889133116283,0.5071222186088562,0.0005
29,0.2489319817682585,0.5047159790992737,0.0005
30,0.24789199274020507,0.5050505995750427,0.0005
31,0.24453382156734438,0.5061670541763306,0.0005
32,0.24759066928585896,0.5087099671363831,0.0005
33,0.2441310403029436,0.5057476162910461,0.00025
34,0.2444902770434595,0.5036670565605164,0.00025
35,0.2456813956039507,0.5050345659255981,0.00025
36,0.24479480447911178,0.5057726502418518,0.00025
37,0.24616232324916473,0.5063494443893433,0.00025
38,0.2440465296339899,0.5048170685768127,0.000125
39,0.24658347519470927,0.5051773190498352,0.000125
40,0.24539290734075558,0.504318118095398,0.000125
