epoch,train_loss,valid_loss
1,0.6222215307106321,1.0099797248840332
2,0.5111959322307994,0.9537137150764465
3,0.4890571099204678,0.9444299936294556
4,0.4824341514319422,0.9514774680137634
5,0.4752982028053205,0.9438914656639099
6,0.4712512548243059,0.9401299357414246
7,0.4681624171222707,0.9488562941551208
8,0.46418480506627186,0.943634569644928
9,0.46197022786942105,0.9410537481307983
10,0.46154218179948364,0.9444864392280579
11,0.45878173336055433,0.9294761419296265
12,0.4544716509733525,0.9252180457115173
13,0.45255705436960625,0.9256607294082642
14,0.45206715771890094,0.9287599325180054
15,0.4524960187471582,0.9250106811523438
16,0.45372070652559565,0.929444432258606
17,0.4517982921685926,0.9253406524658203
18,0.4490114609403703,0.9234938621520996
19,0.4526735230772416,0.9270132184028625
20,0.44835395206832696,0.9220114350318909
21,0.44720494611228334,0.9114171862602234
22,0.45123276752419,0.9220005869865417
23,0.44818210541937,0.9191086888313293
24,0.44882116499517183,0.9152145981788635
25,0.4477782470428549,0.9223170876502991
26,0.4434047606392588,0.9069916605949402
27,0.4449799162011042,0.9080185294151306
28,0.4447698519087772,0.9068047404289246
29,0.44219215809268375,0.9028900265693665
30,0.44535057460890753,0.9080212116241455
31,0.44323623906186127,0.9038974642753601
32,0.4425484280049968,0.9043503403663635
33,0.44560519855045594,0.9058097004890442
34,0.44354205344117065,0.9036713242530823
35,0.4428000630675598,0.9039767384529114
36,0.44298626500889277,0.9040674567222595
37,0.44496619748496036,0.9046904444694519
