epoch,train_loss,valid_loss
1,0.6491232542991245,1.057640552520752
2,0.5225219718023715,0.9589598774909973
3,0.4916402887134012,0.9427787661552429
4,0.4836595231964976,0.94842529296875
5,0.47983338498468553,0.9441398978233337
6,0.4723572151460307,0.9414522647857666
7,0.47009480583025876,0.9431125521659851
8,0.46644414680883123,0.939172625541687
9,0.46500838098309294,0.9422020316123962
10,0.4625554199707914,0.9469401240348816
11,0.4559214245334756,0.9433205127716064
12,0.4591367188727622,0.9433591961860657
13,0.4513862305372173,0.9363695383071899
14,0.4512154900976643,0.9312735795974731
15,0.4538300128464406,0.9343263506889343
16,0.4521892548696853,0.9421136975288391
17,0.4524135256832364,0.9300861358642578
18,0.451140444630672,0.9329733848571777
19,0.4480579743054756,0.9280169606208801
20,0.4496031454627054,0.9396662712097168
21,0.4498079066494044,0.9379585981369019
22,0.44616323648146067,0.930139422416687
23,0.4497309005399836,0.934248685836792
24,0.4455934307111187,0.9314812421798706
25,0.44607050890351724,0.9333457946777344
26,0.446200703251564,0.9271054267883301
27,0.44417377638989575,0.9312084317207336
28,0.44385993913510435,0.9305959343910217
29,0.44553556994631793,0.925632119178772
30,0.4440683406806357,0.9231204986572266
31,0.44839051611710473,0.9309577345848083
32,0.440123532501689,0.9247693419456482
33,0.44121133986717587,0.9277644753456116
34,0.4432075625390094,0.9310774207115173
35,0.44133974849029445,0.9251159429550171
36,0.4412459009427442,0.9297505617141724
37,0.44244739994291377,0.925372838973999
38,0.4402302761908597,0.9284593462944031
