epoch,train_loss,valid_loss
1,0.4410777943748315,0.8906275629997253
2,0.43459479428586073,0.8861346244812012
3,0.42729113077618786,0.8833292722702026
4,0.42291593359267715,0.8822404742240906
5,0.4210554003843106,0.8802168965339661
6,0.41697754877885207,0.8780049681663513
7,0.41576401774246885,0.8763815760612488
8,0.41256171307394185,0.8751676678657532
9,0.41338981900756133,0.8746782541275024
10,0.4147135541640454,0.8713815212249756
11,0.41592533970102924,0.8711078763008118
12,0.4122205162272115,0.8698310256004333
13,0.41163808520574774,0.8689159154891968
14,0.41118074626972073,0.8689420819282532
15,0.4120162800972689,0.8674728870391846
16,0.41244168744710646,0.8648821711540222
17,0.41005408699599244,0.8627722263336182
18,0.40769950637467195,0.86161208152771
19,0.4110219266904199,0.861399233341217
20,0.40636033420898016,0.8626028299331665
21,0.4057768539916776,0.8612929582595825
22,0.40885996816088804,0.8629627823829651
23,0.4062126223473303,0.8594557046890259
24,0.40750696498421574,0.8572230339050293
25,0.40525763374016427,0.8576042652130127
26,0.40430765750281367,0.8579822778701782
27,0.4062247521477242,0.8591060638427734
28,0.40495304041200897,0.8594361543655396
29,0.4034750033952093,0.856712281703949
30,0.40784423386718893,0.8576868176460266
31,0.4061430840138527,0.8555785417556763
32,0.40561587234295593,0.856204628944397
33,0.40882903568614715,0.8561749458312988
34,0.40655027821883327,0.8556670546531677
35,0.40578040319652703,0.8571134805679321
36,0.4053715768371562,0.856685996055603
37,0.4082508379587051,0.8563055396080017
38,0.4046605993598999,0.8572342991828918
39,0.40442401386653887,0.8570483326911926
