epoch,train_loss,valid_loss
1,0.48792518778719113,0.6626278758049011
2,0.2767581892215433,0.5523988008499146
3,0.23881105897811555,0.5281506180763245
4,0.22461921625410167,0.5267797112464905
5,0.21921278837675015,0.5319758057594299
6,0.21860220322715573,0.5188140273094177
7,0.21780983092301928,0.522344708442688
8,0.21694805453733879,0.5416519641876221
9,0.2120277413958117,0.508996844291687
10,0.2103586296959168,0.521403431892395
11,0.21076864085476557,0.5111390352249146
12,0.20994647798354749,0.522546112537384
13,0.20916025754124348,0.5253757238388062
14,0.2088182187911438,0.5176007151603699
15,0.20821351111817227,0.5160762071609497
16,0.20632769287720357,0.5142031908035278
17,0.20600456782408114,0.5134931802749634
