epoch,train_loss,valid_loss
1,0.20665657743248098,0.5227087736129761
2,0.2006720256762299,0.5033722519874573
3,0.19573033503778903,0.4904126524925232
4,0.19231991838836546,0.4876786768436432
5,0.18918741810717735,0.4871300160884857
6,0.1894801858713344,0.48660483956336975
7,0.19021334393033854,0.4867512285709381
8,0.19076861358323954,0.4850424528121948
9,0.19106537076212474,0.4834515452384949
10,0.19114715822802997,0.48237344622612
11,0.19049610948727264,0.48148173093795776
12,0.1912381566989896,0.4805881977081299
13,0.19050374658473893,0.48069801926612854
14,0.192558855210351,0.4793842136859894
15,0.19109302056988223,0.47796547412872314
16,0.18796043648252517,0.4775455594062805
17,0.18944523206904937,0.4769786596298218
18,0.19007168201112856,0.47657138109207153
19,0.18667341945634708,0.4755402207374573
20,0.1856418210340542,0.47427529096603394
21,0.19004464977099605,0.47310423851013184
22,0.18947477253084707,0.4732411801815033
23,0.18902979093392167,0.4732604920864105
24,0.1873809306471021,0.47270217537879944
25,0.18810751221753078,0.47184422612190247
26,0.18832994613824647,0.4705900251865387
27,0.18747478906299206,0.47120964527130127
28,0.18670544334537534,0.47049838304519653
29,0.18490269110807264,0.47117358446121216
30,0.1835506502508294,0.4700047969818115
31,0.18128422525457472,0.46986785531044006
32,0.18507566631565514,0.47036582231521606
33,0.18518844529599274,0.470304399728775
34,0.18372844470268565,0.4714880585670471
35,0.18417742606822066,0.4690840542316437
36,0.18572524845090518,0.468014657497406
37,0.18638411240725092,0.4677943289279938
38,0.1852192304139073,0.4679673910140991
39,0.183093323504913,0.4711650013923645
40,0.18177341025191598,0.4668659269809723
