epoch,train_loss,valid_loss
1,0.4142936710972646,0.6443897485733032
2,0.2556428452515751,0.5799878835678101
3,0.23113561341026354,0.5446586012840271
4,0.22447042394060715,0.5506490468978882
5,0.21880882183155392,0.5453844666481018
6,0.21900211989546403,0.5557351112365723
7,0.21931089098733414,0.5469903945922852
8,0.21476805383576567,0.5374308824539185
9,0.213211663760703,0.5300647616386414
10,0.20890928159043098,0.5375072956085205
11,0.20927930009067156,0.53133225440979
12,0.2091423081346187,0.534086287021637
13,0.20839941020428998,0.5357732176780701
14,0.20831637013432855,0.5329106450080872
15,0.20707979385729725,0.5326636433601379
16,0.20448412103054753,0.5326752066612244
17,0.20724892179184312,0.5313010215759277
