epoch,train_loss,valid_loss
1,0.45922160182921207,0.6758435964584351
2,0.28325482046513994,0.5386351346969604
3,0.2378542992442268,0.532742977142334
4,0.23090912405106237,0.5385010838508606
5,0.22951036652464962,0.5324095487594604
6,0.2251172483222181,0.5261984467506409
7,0.21278743330721242,0.5243983268737793
8,0.21662657096153887,0.517889678478241
9,0.21442456774239632,0.5293930172920227
10,0.20996349118956215,0.5313606858253479
11,0.2127738054333373,0.5196266174316406
12,0.2082857407852444,0.5260930061340332
13,0.20567803082400268,0.5174729228019714
14,0.20581945985193043,0.5166786313056946
15,0.20446286438935213,0.5177389979362488
16,0.20174381778805478,0.5212233066558838
17,0.2058548181269052,0.5184231996536255
18,0.20922446891846763,0.5173534750938416
19,0.20644814487998717,0.5154635906219482
20,0.2022072364138522,0.5129133462905884
21,0.19862830730517103,0.510977566242218
22,0.20089245469250283,0.5160266757011414
23,0.20225653162091942,0.5169833302497864
24,0.2018091642113745,0.5165355801582336
25,0.20119177232306867,0.5196309089660645
26,0.20051980888380969,0.517036497592926
27,0.2002043054659325,0.520028293132782
28,0.19898702748136982,0.5176573395729065
29,0.19860646049763098,0.517061710357666
