epoch,train_loss,valid_loss,learning_rate
1,0.41430841585390693,0.5596206188201904,0.001
2,0.18995917162515794,0.3619561791419983,0.001
3,0.1382662262023471,0.25429752469062805,0.001
4,0.11346178713114963,0.2144756019115448,0.001
5,0.09830031989443591,0.19296321272850037,0.001
6,0.0890020520451339,0.19409172236919403,0.001
7,0.0820955850169326,0.16863130033016205,0.001
8,0.07505706404460827,0.15573982894420624,0.001
9,0.06930844314986769,0.15330682694911957,0.001
10,0.06504819978372521,0.13309746980667114,0.001
11,0.06311138892532878,0.12943188846111298,0.001
12,0.06308259097487222,0.12637300789356232,0.001
13,0.06327564149763198,0.1288171261548996,0.001
14,0.061301538529217284,0.13068830966949463,0.001
15,0.061531172154109,0.12832176685333252,0.001
16,0.06076977316097411,0.12387728691101074,0.001
17,0.06131508373353477,0.12278639525175095,0.001
18,0.06161837304192738,0.12337817996740341,0.001
19,0.06119720108402111,0.12547661364078522,0.001
20,0.06072356536759999,0.12336254864931107,0.001
21,0.060910148635145565,0.1365489363670349,0.0005
22,0.060764706929622325,0.12332756817340851,0.0005
23,0.06056901209968793,0.12294835597276688,0.0005
24,0.06062899501146486,0.1288607120513916,0.0005
25,0.060203176101556226,0.12397651374340057,0.00025
