epoch,train_loss,valid_loss
1,0.5366212950674216,1.3451597690582275
2,0.5354453677120604,1.342518925666809
3,0.5343303000148429,1.340280294418335
4,0.5332684718765929,1.340849757194519
5,0.532325267410503,1.3412882089614868
6,0.531400241969792,1.339635968208313
7,0.5305270832749935,1.3382662534713745
8,0.5297122871789481,1.3365455865859985
9,0.5288771191062279,1.336383581161499
10,0.5281771783213928,1.333024263381958
11,0.5274487858548186,1.3338841199874878
12,0.5267775045904401,1.3336681127548218
13,0.5261611348048462,1.3364919424057007
14,0.5257277824906383,1.3336224555969238
15,0.5252550910406493,1.3332377672195435
16,0.5249896917634491,1.3333884477615356
