epoch,train_loss,valid_loss
1,0.5359956608278506,1.3453468084335327
2,0.5335326216032641,1.3435965776443481
3,0.5315942212229444,1.338748812675476
4,0.5298789580890455,1.3382353782653809
5,0.5286187215137113,1.3355751037597656
6,0.5276523827503193,1.3337434530258179
7,0.5267864895115756,1.3312865495681763
8,0.5261278177347073,1.3300285339355469
9,0.5254913120634165,1.331999659538269
10,0.525027376426388,1.327893614768982
11,0.5243892334182141,1.3317160606384277
12,0.523899615789138,1.3320269584655762
13,0.5234968222726617,1.3359508514404297
14,0.5231461148132802,1.3347326517105103
15,0.5227068810526359,1.3363062143325806
16,0.5225761084118349,1.3376506567001343
