epoch,train_loss,valid_loss
1,0.18412358463884299,0.25383684039115906
2,0.18303245229874132,0.25161123275756836
3,0.1799275836972303,0.24960817396640778
4,0.17744568862994695,0.24756233394145966
5,0.1777271041948601,0.24656623601913452
6,0.17821105725543443,0.2457280158996582
7,0.17661062693189802,0.24542750418186188
8,0.17461523933466092,0.24427655339241028
9,0.1731917909152813,0.24387496709823608
10,0.176386794046695,0.24298091232776642
11,0.17424772359623583,0.24267593026161194
12,0.17337764568243735,0.2415149211883545
13,0.17631716011509987,0.2407851219177246
14,0.17381886377945283,0.24042972922325134
15,0.1726439287730447,0.23997025191783905
16,0.17482650064266278,0.23939639329910278
17,0.174617387591094,0.23911824822425842
18,0.17552223419932275,0.23868560791015625
19,0.17367524039909327,0.23867549002170563
20,0.17264498237738873,0.23895373940467834
21,0.1737207828722272,0.2387133538722992
22,0.17267239584791594,0.2388511449098587
23,0.17212262564200556,0.23863527178764343
24,0.17241690831812256,0.23849989473819733
25,0.17403645355643657,0.2381516844034195
26,0.17550175021778666,0.23832830786705017
27,0.17335275196751884,0.23836468160152435
28,0.17544151982673847,0.23820513486862183
29,0.17633497442646257,0.23824943602085114
30,0.17558865727965964,0.2379584163427353
31,0.1757933968721434,0.2380226105451584
32,0.17382698434124685,0.2382103055715561
33,0.17390260481069097,0.2382480949163437
34,0.17362514600435944,0.23810474574565887
35,0.17361057332762334,0.23815125226974487
36,0.17489148432354126,0.2381717413663864
37,0.17477299516567277,0.23797938227653503
38,0.17333857399828506,0.23812662065029144
