epoch,train_loss,valid_loss,learning_rate
1,1.0179572731862667,1.927854061126709,0.001
2,0.8933785427964183,1.8484694957733154,0.001
3,0.8749334822101726,1.7065455913543701,0.001
4,0.7654061871355635,1.5271321535110474,0.001
5,0.7220275641958409,1.368906021118164,0.001
6,0.6580640335367616,1.344977617263794,0.001
7,0.6378009417089632,1.381065011024475,0.001
8,0.6544904116989574,1.4309985637664795,0.001
9,0.6926447945501296,1.4001513719558716,0.001
10,0.6523529536408478,1.3454581499099731,0.0005
11,0.6203106774334591,1.3661346435546875,0.0005
12,0.6524966472623824,1.6546128988265991,0.0005
