epoch,train_loss,valid_loss
1,0.6474387483181202,0.8078909516334534
2,0.3962897192766738,0.5185268521308899
3,0.30028064249371805,0.4077457785606384
4,0.26415407033830873,0.333738774061203
5,0.2490668517601061,0.30419960618019104
6,0.2374613486616554,0.30285561084747314
7,0.23399509393606063,0.3045080900192261
8,0.23279980107891005,0.3086637556552887
9,0.23124201589387886,0.3057997226715088
10,0.23475231599713284,0.3087092638015747
11,0.22659973418921203,0.31259623169898987
12,0.22632094184610071,0.3024376630783081
13,0.2263994159852762,0.3001273274421692
14,0.22180946288859738,0.30865687131881714
15,0.2218604761800895,0.30786678194999695
16,0.21944241065835748,0.3036993145942688
17,0.2189383750240887,0.29729989171028137
18,0.2193640880889332,0.2981121242046356
19,0.21846340170647296,0.29204532504081726
20,0.21969408180088681,0.30132052302360535
21,0.22200003828633222,0.29399922490119934
22,0.21782531099533556,0.29707735776901245
23,0.21534626686207017,0.2936099171638489
24,0.21332350965083807,0.2977665066719055
25,0.21586743343502193,0.2978152930736542
