epoch,train_loss,valid_loss
1,0.3776357695803213,0.22814930975437164
2,0.1553038158879556,0.14607155323028564
3,0.12181710607123014,0.13875633478164673
4,0.10867741760809432,0.13541273772716522
5,0.10605280844397956,0.12959474325180054
6,0.10108792463428953,0.1299302726984024
7,0.09954223339981659,0.13362175226211548
8,0.09707937200041213,0.13433806598186493
9,0.09426936054116092,0.1329311579465866
10,0.09420302208515471,0.13282282650470734
11,0.09032272617531638,0.1333705335855484
12,0.09178665088321879,0.13151635229587555
13,0.08884340925368724,0.13196001946926117
