epoch,train_loss,valid_loss
1,0.09015501767181394,0.12696440517902374
2,0.09122540605824532,0.12573182582855225
3,0.08720332546249022,0.12423604726791382
4,0.08617823900634093,0.12368323653936386
5,0.08510823992131808,0.1234460324048996
6,0.08479177339013512,0.12315621972084045
7,0.08626853082914403,0.1229412779211998
8,0.08734598706361889,0.12271028012037277
9,0.08654211597721644,0.12265148013830185
10,0.08326703985022683,0.12246208637952805
11,0.08599576682224624,0.12234991043806076
12,0.08300461643360149,0.12241598218679428
13,0.08610721256272875,0.12215197086334229
14,0.08585642811148517,0.12207446992397308
15,0.08595026638126153,0.1219787746667862
16,0.08491239482677743,0.12181800603866577
17,0.0866259225912975,0.1219916120171547
18,0.08990517483973957,0.12190049141645432
19,0.08988803632454524,0.12202584743499756
20,0.08799430689750573,0.12175076454877853
21,0.08779952039526999,0.1216110959649086
22,0.08809780815394594,0.12160532176494598
23,0.08874337847866877,0.12176536023616791
24,0.0889183628782483,0.12179729342460632
25,0.08722371086821126,0.12172811478376389
26,0.08715754309956922,0.12159900367259979
27,0.08712718188566726,0.12142133712768555
28,0.0859649639128463,0.1214434951543808
29,0.08794720859844225,0.12166042625904083
30,0.08572877063259805,0.1214650496840477
31,0.08908348864117083,0.12136833369731903
32,0.08786633172311883,0.12122304737567902
33,0.08836703082787842,0.12111980468034744
34,0.08660775953554778,0.12114118784666061
35,0.08698945006087452,0.12106308341026306
36,0.08662443505667448,0.12094884365797043
37,0.08693095758547523,0.1210542842745781
38,0.08566223743771503,0.12113910168409348
39,0.08732633632139342,0.12104137986898422
40,0.08818002474260989,0.12092727422714233
