epoch,train_loss,valid_loss
1,0.09862127994664165,0.128738671541214
2,0.09673753928914813,0.12818552553653717
3,0.09411229371515095,0.12746338546276093
4,0.09240481358837094,0.1267673224210739
5,0.0953366972657899,0.12636271119117737
6,0.09920108380049643,0.12556347250938416
7,0.09964729747554332,0.12517276406288147
8,0.09823845742781016,0.12493205070495605
9,0.09824028257023418,0.12439040094614029
10,0.1007935198551726,0.12422356009483337
11,0.09709471594456541,0.12412246316671371
12,0.09975445254373362,0.12483286112546921
13,0.09861268436708864,0.1247251033782959
14,0.09420973927585959,0.1244676411151886
15,0.0982180534127823,0.12434189766645432
16,0.09880792632218963,0.12449070811271667
17,0.09899528761058164,0.12460306286811829
18,0.09828212577543471,0.12445593625307083
19,0.09792522183282057,0.12479530274868011
