epoch,train_loss,valid_loss
1,0.10518964792477466,0.1185322105884552
2,0.10471972084942811,0.11778963357210159
3,0.10450540889571326,0.1168833002448082
4,0.10438280743176337,0.11636392027139664
5,0.10427291077034478,0.11629797518253326
6,0.10425629700919188,0.11632121354341507
7,0.10422976767150764,0.11509265750646591
8,0.10422220405369978,0.11523183435201645
9,0.10412685342382867,0.1158386617898941
10,0.10398606250624685,0.11560311168432236
11,0.10402232293409396,0.11473434418439865
12,0.10392562076596348,0.11526838690042496
13,0.10386779509548448,0.11431963741779327
14,0.10394218143744346,0.11377467215061188
15,0.10382857201602567,0.11476966738700867
16,0.1037760257799323,0.11360157281160355
17,0.10372859352243174,0.1131410077214241
18,0.10363253787953473,0.11326523870229721
19,0.10376563632982017,0.113036148250103
20,0.10354672856800341,0.11257343739271164
21,0.10348320245879955,0.11304354667663574
22,0.10344612702756709,0.11172328889369965
23,0.10341329847136115,0.11241162568330765
24,0.10338259421724931,0.11165991425514221
25,0.10326799669503225,0.11107204109430313
26,0.10322794844295381,0.11129888147115707
27,0.10336511460164124,0.11209163814783096
28,0.10322640514409048,0.11097010225057602
29,0.10326975758415864,0.11020207405090332
30,0.10318265026980211,0.11061601340770721
