epoch,train_loss,valid_loss
1,0.1012921679733146,0.11123200505971909
2,0.10073530929681113,0.11122613400220871
3,0.10051965376485891,0.11107196658849716
4,0.10046538329492816,0.11030581593513489
5,0.10032832798873179,0.11114092916250229
6,0.10029637731273734,0.1106511577963829
7,0.10028543994369513,0.11019937694072723
8,0.10024994852745087,0.10984116792678833
9,0.10026650716606368,0.11063084751367569
10,0.10014107868927706,0.11030559986829758
11,0.10007753442632454,0.11030314862728119
12,0.100162491383598,0.11008169502019882
13,0.100089872793529,0.11084312200546265
14,0.10008601717930103,0.11036383360624313
