epoch,train_loss,valid_loss
1,0.10137749346246223,0.11275190860033035
2,0.10101943419490654,0.11244120448827744
3,0.10079766527788174,0.11220671981573105
4,0.10064928480506649,0.1111428365111351
5,0.10048105844457553,0.11113447695970535
6,0.10032585437148124,0.1104438304901123
7,0.1003002291943273,0.11008152365684509
8,0.10020753334690911,0.10947399586439133
9,0.10019106922927144,0.10991299897432327
10,0.10009558968133318,0.10970944166183472
11,0.10005824069965834,0.1094716265797615
12,0.10006082954863668,0.1093364730477333
13,0.10006307034626515,0.1097102165222168
14,0.10003867757155815,0.10930290818214417
15,0.10004501357272924,0.10906504094600677
16,0.09997724236174683,0.1091405525803566
17,0.09999115384973091,0.10926467180252075
18,0.09998800080908826,0.1088990867137909
19,0.09996848884066181,0.10869957506656647
20,0.0999705592497331,0.10923055559396744
21,0.09997571663371362,0.10881984978914261
22,0.09993506968021393,0.10850517451763153
23,0.09987995426741812,0.10873666405677795
24,0.09986266411013073,0.10881870985031128
25,0.09987357470410815,0.1084584966301918
26,0.09988989881353108,0.10892064869403839
27,0.09985116027653178,0.10866397619247437
28,0.09988349508604355,0.10851331800222397
29,0.09985894543767211,0.10894327610731125
30,0.09982837197284491,0.10863965004682541
