epoch,train_loss,valid_loss
1,0.1038212765358452,0.11387494206428528
2,0.10359006289351072,0.11370782554149628
3,0.10350175140661914,0.11364427208900452
4,0.10343928304473324,0.11321946978569031
5,0.10342108869262623,0.112942174077034
6,0.10339049846031884,0.113186776638031
7,0.10338522527638742,0.11264122277498245
8,0.10332433550197932,0.11282986402511597
9,0.10328560277946994,0.11227097362279892
10,0.1032726827183497,0.112459197640419
11,0.1032050183235149,0.11211637407541275
12,0.1031742853447452,0.1117425411939621
13,0.10314516748628046,0.1114136204123497
14,0.10313532981264756,0.11183633655309677
15,0.10313477427413947,0.11216191947460175
16,0.10305409550294525,0.11077539622783661
17,0.10300789773464203,0.11075013130903244
18,0.10301923248757663,0.11098497360944748
19,0.10299824215937099,0.11032887548208237
20,0.10304738278454813,0.11138630658388138
21,0.1029454644066499,0.11081606149673462
22,0.10295529545999373,0.11025875806808472
23,0.10287169662453013,0.11012771725654602
24,0.10292018672731815,0.10967040061950684
25,0.10291889149213135,0.11060477048158646
26,0.10281565304377767,0.10952666401863098
27,0.10281492335713278,0.10964799672365189
28,0.1028254652869772,0.10937588661909103
29,0.10279100006207442,0.1092914417386055
30,0.10274061973572247,0.10905387997627258
