epoch,train_loss,valid_loss,learning_rate
1,0.879621189732027,1.589290976524353,0.001
2,0.7716038989852659,1.5367188453674316,0.001
3,0.7503796402089496,1.501754879951477,0.001
4,0.7367455637597671,1.4858068227767944,0.001
5,0.7342330745388824,1.4864829778671265,0.001
6,0.7299006199090085,1.475562334060669,0.001
7,0.7288502429739181,1.4699662923812866,0.001
8,0.7302081340999951,1.4584221839904785,0.001
9,0.725914100561597,1.4489952325820923,0.001
10,0.71961836349497,1.4520282745361328,0.001
11,0.7230921258475277,1.4447087049484253,0.001
12,0.720588734842242,1.4495582580566406,0.001
13,0.7156314787698156,1.4264520406723022,0.001
14,0.7104110844722828,1.413180947303772,0.001
15,0.7115609578410804,1.3908400535583496,0.001
16,0.705373882807597,1.3910366296768188,0.001
17,0.7076852350943322,1.4029006958007812,0.001
18,0.7111367018208345,1.4011622667312622,0.001
19,0.7061773646677257,1.3809421062469482,0.001
20,0.7032449830065088,1.3769136667251587,0.001
21,0.7061103083966579,1.392950415611267,0.001
22,0.7017816832210612,1.392716407775879,0.001
23,0.7044325303906279,1.373835563659668,0.001
24,0.7026780198139917,1.3786336183547974,0.001
25,0.7010296109778547,1.3870093822479248,0.001
26,0.6993007031810696,1.3864167928695679,0.001
27,0.703360212945727,1.3775858879089355,0.0005
28,0.6976192706451003,1.3697566986083984,0.0005
29,0.6975900023506203,1.359894871711731,0.0005
30,0.6949934071645442,1.371631383895874,0.0005
31,0.6944028886933271,1.3624275922775269,0.0005
32,0.6944227469106212,1.3694700002670288,0.0005
33,0.692898714282431,1.3641732931137085,0.00025
34,0.6897844054558606,1.3612768650054932,0.00025
35,0.6925801831516092,1.3610587120056152,0.00025
36,0.6916899189418956,1.3567771911621094,0.00025
37,0.6907898978554513,1.3624078035354614,0.00025
38,0.6927934301878745,1.3606106042861938,0.00025
39,0.6900686955799878,1.3591567277908325,0.00025
40,0.6911532278724686,1.3626635074615479,0.000125
