epoch,train_loss,valid_loss,learning_rate
1,0.8954139216002098,1.5884355306625366,0.001
2,0.771016975263432,1.5230246782302856,0.001
3,0.7444350616543738,1.4981799125671387,0.001
4,0.7403152787523165,1.4827884435653687,0.001
5,0.7333213208659514,1.4829014539718628,0.001
6,0.7328012190816597,1.4861986637115479,0.001
7,0.7304706216190736,1.4949445724487305,0.001
8,0.7270509866461009,1.462953805923462,0.001
9,0.7269166604791201,1.4645540714263916,0.001
10,0.7227911922086906,1.4565571546554565,0.001
11,0.7193897578008333,1.4271303415298462,0.001
12,0.717482680276801,1.4293135404586792,0.001
13,0.7121614983754581,1.4304289817810059,0.001
14,0.7124181766161314,1.4012200832366943,0.001
15,0.7115687594430957,1.4091466665267944,0.001
16,0.7097660238321813,1.3965383768081665,0.001
17,0.7070672945480578,1.4039373397827148,0.001
18,0.7085152498560473,1.3910695314407349,0.001
19,0.7056560299302305,1.385739803314209,0.001
20,0.7044032108961588,1.389621615409851,0.001
21,0.704256745777593,1.38627028465271,0.001
22,0.703436650630196,1.3831840753555298,0.001
23,0.7035635831923265,1.3697959184646606,0.001
24,0.7025649248429802,1.3877874612808228,0.001
25,0.7039410882082938,1.3946576118469238,0.001
26,0.7046967291953153,1.379342794418335,0.001
27,0.7016358492237209,1.3654121160507202,0.001
28,0.6981313394745718,1.3660457134246826,0.001
29,0.6975294986617899,1.3764934539794922,0.001
30,0.6991575192889145,1.3863667249679565,0.001
31,0.7012609401322287,1.395768404006958,0.0005
32,0.6974903607020556,1.3725279569625854,0.0005
33,0.6935124248144059,1.3889888525009155,0.0005
34,0.6973731506748422,1.374265432357788,0.0005
35,0.6955104156739791,1.3655301332473755,0.00025
