epoch,train_loss,valid_loss
1,0.6637690274012571,0.6725701689720154
2,0.47456697160601125,0.5274282693862915
3,0.4009176303787137,0.46920549869537354
4,0.3697841383129186,0.44654497504234314
5,0.35280019888003733,0.4371257424354553
6,0.34418830844511383,0.4361579418182373
7,0.3385912723279413,0.43694791197776794
8,0.33080628384350746,0.4309690594673157
9,0.3287713964895017,0.42904216051101685
10,0.32536610664659843,0.42366254329681396
11,0.32624927868929704,0.4358023703098297
12,0.3198859381784003,0.42593684792518616
13,0.3225147363324484,0.4405612349510193
14,0.3212371521700915,0.42531365156173706
15,0.3165820373620601,0.4252670109272003
16,0.31472411654784993,0.4238917827606201
