epoch,train_loss,valid_loss
1,0.3284939131984821,0.4263509213924408
2,0.32453837360752996,0.4262644350528717
3,0.3271041654437953,0.4257272779941559
4,0.32282965422464144,0.4252379238605499
5,0.3239406344370838,0.4232562780380249
6,0.3205148819307962,0.4220835268497467
7,0.32352072871194015,0.4195811152458191
8,0.32304386706710553,0.4171721637248993
9,0.31844464667467515,0.4148786962032318
10,0.31971200057340005,0.4135585129261017
11,0.3254115264736651,0.4116407632827759
12,0.3201116631288946,0.4115019738674164
13,0.3220690788708867,0.410669207572937
14,0.32045369392382417,0.4106302559375763
15,0.32261592863907407,0.4101850092411041
16,0.31812629141067295,0.40947800874710083
17,0.31843849299960053,0.4086577296257019
18,0.32053281042223425,0.40856367349624634
19,0.3148084593990635,0.4081222116947174
20,0.3188233303689051,0.40912050008773804
21,0.3132155011844084,0.4075700640678406
22,0.31368707924908984,0.40807753801345825
23,0.3140490352910575,0.4081084430217743
24,0.3148451121605496,0.408359169960022
25,0.3150166973754653,0.40881115198135376
26,0.3130942920039844,0.40940988063812256
27,0.3134163679759626,0.4086696207523346
