epoch,train_loss,valid_loss
1,0.09640882353065992,0.2956942319869995
2,0.09598978085793462,0.2957526445388794
3,0.09560030599483962,0.29493021965026855
4,0.09530992604933616,0.2958410680294037
5,0.09499086266396947,0.2946344017982483
6,0.09463423307065333,0.29492276906967163
7,0.09443239526629214,0.2941718101501465
8,0.09418689668393244,0.29364368319511414
9,0.09399091165461568,0.294429749250412
10,0.09373050673908084,0.29294517636299133
11,0.09353902624199105,0.2940324544906616
12,0.09358878657660924,0.2932542562484741
13,0.09336973177348389,0.2923201322555542
14,0.09328192719346803,0.2925524413585663
15,0.09324755490841082,0.29351669549942017
16,0.09314726524850318,0.29114165902137756
17,0.09310287883177097,0.292278528213501
18,0.09288394744382938,0.2920832335948944
19,0.09282732332892564,0.29046115279197693
20,0.09281769079188545,0.2905069589614868
21,0.09270712809872611,0.29006683826446533
22,0.09246229640432019,0.28960320353507996
23,0.09272718883089638,0.28997576236724854
24,0.09267489283242566,0.28954076766967773
25,0.09241313015470023,0.28919729590415955
26,0.09265815770130338,0.291544646024704
27,0.09239572161209685,0.28870445489883423
28,0.09272552710014305,0.2890240252017975
29,0.09267076768454338,0.2886817157268524
30,0.0923860999947681,0.2887190282344818
