epoch,train_loss,valid_loss
1,0.09140395352369285,0.3005731999874115
2,0.09112296043148053,0.2999699115753174
3,0.09088376576243153,0.2995135486125946
4,0.09078195115847766,0.29920336604118347
5,0.09058061159156706,0.29975730180740356
6,0.09049832127066164,0.29938703775405884
7,0.09037822753327612,0.2994420528411865
8,0.09032445542450894,0.29946833848953247
9,0.0901722314657147,0.29946368932724
10,0.09012100008299871,0.2991024851799011
11,0.09014010401570727,0.29877638816833496
12,0.0900503628653643,0.2995264232158661
13,0.09005908755867327,0.2992522418498993
14,0.09000219721359291,0.2989429533481598
15,0.09000554348548878,0.29959309101104736
16,0.08995147923784624,0.2993917167186737
17,0.08987674267856452,0.2993766665458679
