epoch,train_loss,valid_loss
1,0.0925290237260786,0.3016818165779114
2,0.09218924563834303,0.3008025586605072
3,0.09194792278193928,0.301334947347641
4,0.09173115659517327,0.30009427666664124
5,0.09146836142896747,0.300746351480484
6,0.09127010270396946,0.3000534176826477
7,0.09114773568563705,0.30074262619018555
8,0.09098622549298392,0.29972976446151733
9,0.09093485387150728,0.30015695095062256
10,0.09095592243010184,0.30027613043785095
11,0.09076872705125152,0.29976534843444824
12,0.0906189851653131,0.30064857006073
13,0.09057913139979669,0.30027928948402405
14,0.09056729776510321,0.29989272356033325
